data length,16384
frequency,1000.000000000
amp,20.000000000
offset,0.000000000
phase,0.000000000







xpos,value
7.318115e-004,0.00000
7.318726e-004,0.00000
7.319336e-004,0.00000
7.319946e-004,0.00000
7.320557e-004,0.00000
7.321167e-004,0.00000
7.321778e-004,0.00000
7.322388e-004,0.00000
7.322998e-004,0.00000
7.323608e-004,0.00000
7.324219e-004,0.00000
7.324829e-004,0.00000
7.325439e-004,0.00000
7.326050e-004,0.00000
7.326660e-004,0.00000
7.327271e-004,0.00000
7.327881e-004,0.00000
7.328491e-004,0.00000
7.329102e-004,0.00000
7.329712e-004,0.00000
7.330322e-004,0.00000
7.330932e-004,0.00000
7.331543e-004,0.00000
7.332153e-004,0.00000
7.332764e-004,0.00000
7.333374e-004,0.00000
7.333984e-004,0.00000
7.334595e-004,0.00000
7.335205e-004,0.00000
7.335815e-004,0.00000
7.336426e-004,0.00000
7.337036e-004,0.00000
7.337647e-004,0.00000
7.338257e-004,0.00000
7.338867e-004,0.00000
7.339477e-004,0.00000
7.340088e-004,0.00000
7.340699e-004,0.00000
7.341309e-004,0.00000
7.341919e-004,0.00000
7.342529e-004,0.00000
7.343140e-004,0.00000
7.343750e-004,0.00000
7.344360e-004,0.00000
7.344971e-004,0.00000
7.345581e-004,0.00000
7.346192e-004,0.00000
7.346802e-004,0.00000
7.347412e-004,0.00000
7.348022e-004,0.00000
7.348633e-004,0.00000
7.349243e-004,0.00000
7.349853e-004,0.00000
7.350464e-004,0.00000
7.351074e-004,0.00000
7.351685e-004,0.00000
7.352295e-004,0.00000
7.352905e-004,0.00000
7.353516e-004,0.00000
7.354126e-004,0.00000
7.354736e-004,0.00000
7.355346e-004,0.00000
7.355957e-004,0.00000
7.356568e-004,0.00000
7.357178e-004,0.00000
7.357788e-004,0.00000
7.358398e-004,0.00000
7.359009e-004,0.00000
7.359619e-004,0.00000
7.360230e-004,0.00000
7.360840e-004,0.00000
7.361450e-004,0.00000
7.362061e-004,0.00000
7.362671e-004,0.00000
7.363281e-004,0.00000
7.363891e-004,0.00000
7.364502e-004,0.00000
7.365113e-004,0.00000
7.365723e-004,0.00000
7.366333e-004,0.00000
7.366943e-004,0.00000
7.367554e-004,0.00000
7.368164e-004,0.00000
7.368774e-004,0.00000
7.369385e-004,0.00000
7.369995e-004,0.00000
7.370606e-004,0.00000
7.371216e-004,0.00000
7.371826e-004,0.00000
7.372437e-004,0.00000
7.373047e-004,0.00000
7.373657e-004,0.00000
7.374267e-004,0.00000
7.374878e-004,0.00000
7.375488e-004,0.00000
7.376099e-004,0.00000
7.376709e-004,0.00000
7.377319e-004,0.00000
7.377930e-004,0.00000
7.378540e-004,0.00000
7.379150e-004,0.00000
7.379761e-004,0.00000
7.380371e-004,0.00000
7.380982e-004,0.00000
7.381592e-004,0.00000
7.382202e-004,0.00000
7.382812e-004,0.00000
7.383423e-004,0.00000
7.384033e-004,0.00000
7.384644e-004,0.00000
7.385254e-004,0.00000
7.385864e-004,0.00000
7.386475e-004,0.00000
7.387085e-004,0.00000
7.387695e-004,0.00000
7.388305e-004,0.00000
7.388916e-004,0.00000
7.389527e-004,0.00000
7.390137e-004,0.00000
7.390747e-004,0.00000
7.391357e-004,0.00000
7.391968e-004,0.00000
7.392578e-004,0.00000
7.393188e-004,0.00000
7.393799e-004,0.00000
7.394409e-004,0.00000
7.395020e-004,0.00000
7.395630e-004,0.00000
7.396240e-004,0.00000
7.396851e-004,0.00000
7.397461e-004,0.00000
7.398071e-004,0.00000
7.398681e-004,0.00000
7.399292e-004,0.00000
7.399902e-004,0.00000
7.400513e-004,0.00000
7.401123e-004,0.00000
7.401733e-004,0.00000
7.402344e-004,0.00000
7.402954e-004,0.00000
7.403565e-004,0.00000
7.404175e-004,0.00000
7.404785e-004,0.00000
7.405396e-004,0.00000
7.406006e-004,0.00000
7.406616e-004,0.00000
7.407226e-004,0.00000
7.407837e-004,0.00000
7.408447e-004,0.00000
7.409058e-004,0.00000
7.409668e-004,0.00000
7.410278e-004,0.00000
7.410889e-004,0.00000
7.411499e-004,0.00000
7.412109e-004,0.00000
7.412720e-004,0.00000
7.413330e-004,0.00000
7.413941e-004,0.00000
7.414551e-004,0.00000
7.415161e-004,0.00000
7.415771e-004,0.00000
7.416382e-004,0.00000
7.416992e-004,0.00000
7.417602e-004,0.00000
7.418213e-004,0.00000
7.418823e-004,0.00000
7.419434e-004,0.00000
7.420044e-004,0.00000
7.420654e-004,0.00000
7.421265e-004,0.00000
7.421875e-004,0.00000
7.422486e-004,0.00000
7.423096e-004,0.00000
7.423706e-004,0.00000
7.424316e-004,0.00000
7.424927e-004,0.00000
7.425537e-004,0.00000
7.426147e-004,0.00000
7.426758e-004,0.00000
7.427368e-004,0.00000
7.427979e-004,0.00000
7.428589e-004,0.00000
7.429199e-004,0.00000
7.429810e-004,0.00000
7.430420e-004,0.00000
7.431030e-004,0.00000
7.431640e-004,0.00000
7.432251e-004,0.00000
7.432862e-004,0.00000
7.433472e-004,0.00000
7.434082e-004,0.00000
7.434692e-004,0.00000
7.435303e-004,0.00000
7.435913e-004,0.00000
7.436523e-004,0.00000
7.437134e-004,0.00000
7.437744e-004,0.00000
7.438355e-004,0.00000
7.438965e-004,0.00000
7.439575e-004,0.00000
7.440185e-004,0.00000
7.440796e-004,0.00000
7.441406e-004,0.00000
7.442017e-004,0.00000
7.442627e-004,0.00000
7.443237e-004,0.00000
7.443848e-004,0.00000
7.444458e-004,0.00000
7.445068e-004,0.00000
7.445679e-004,0.00000
7.446289e-004,0.00000
7.446900e-004,0.00000
7.447510e-004,0.00000
7.448120e-004,0.00000
7.448731e-004,0.00000
7.449341e-004,0.00000
7.449951e-004,0.00000
7.450561e-004,0.00000
7.451172e-004,0.00000
7.451782e-004,0.00000
7.452393e-004,0.00000
7.453003e-004,0.00000
7.453613e-004,0.00000
7.454224e-004,0.00000
7.454834e-004,0.00000
7.455444e-004,0.00000
7.456054e-004,0.00000
7.456665e-004,0.00000
7.457276e-004,0.00000
7.457886e-004,0.00000
7.458496e-004,0.00000
7.459106e-004,0.00000
7.459717e-004,0.00000
7.460327e-004,0.00000
7.460937e-004,0.00000
7.461548e-004,0.00000
7.462158e-004,0.00000
7.462769e-004,0.00000
7.463379e-004,0.00000
7.463989e-004,0.00000
7.464599e-004,0.00000
7.465210e-004,0.00000
7.465821e-004,0.00000
7.466431e-004,0.00000
7.467041e-004,0.00000
7.467651e-004,0.00000
7.468262e-004,0.00000
7.468872e-004,0.00000
7.469482e-004,0.00000
7.470093e-004,0.00000
7.470703e-004,0.00000
7.471314e-004,0.00000
7.471924e-004,0.00000
7.472534e-004,0.00000
7.473145e-004,0.00000
7.473755e-004,0.00000
7.474365e-004,0.00000
7.474975e-004,0.00000
7.475586e-004,0.00000
7.476196e-004,0.00000
7.476807e-004,0.00000
7.477417e-004,0.00000
7.478027e-004,0.00000
7.478638e-004,0.00000
7.479248e-004,0.00000
7.479858e-004,0.00000
7.480468e-004,0.00000
7.481079e-004,0.00000
7.481690e-004,0.00000
7.482300e-004,0.00000
7.482910e-004,0.00000
7.483520e-004,0.00000
7.484131e-004,0.00000
7.484741e-004,0.00000
7.485352e-004,0.00000
7.485962e-004,0.00000
7.486572e-004,0.00000
7.487183e-004,0.00000
7.487793e-004,0.00000
7.488403e-004,0.00000
7.489014e-004,0.00000
7.489624e-004,0.00000
7.490235e-004,0.00000
7.490845e-004,0.00000
7.491455e-004,0.00000
7.492065e-004,0.00000
7.492676e-004,0.00000
7.493286e-004,0.00000
7.493896e-004,0.00000
7.494507e-004,0.00000
7.495117e-004,0.00000
7.495728e-004,0.00000
7.496338e-004,0.00000
7.496948e-004,0.00000
7.497559e-004,0.00000
7.498169e-004,0.00000
7.498779e-004,0.00000
7.499389e-004,0.00000
7.500000e-004,0.00000
7.500610e-004,0.00000
7.501221e-004,0.00000
7.501831e-004,0.00000
7.502441e-004,0.00000
7.503052e-004,0.00000
7.503662e-004,0.00000
7.504273e-004,0.00000
7.504883e-004,0.00000
7.505493e-004,0.00000
7.506104e-004,0.00000
7.506714e-004,0.00000
7.507324e-004,0.00000
7.507934e-004,0.00000
7.508545e-004,0.00000
7.509156e-004,0.00000
7.509766e-004,0.00000
7.510376e-004,0.00000
7.510986e-004,0.00000
7.511597e-004,0.00000
7.512207e-004,0.00000
7.512817e-004,0.00000
7.513428e-004,0.00000
7.514038e-004,0.00000
7.514649e-004,0.00000
7.515259e-004,0.00000
7.515869e-004,0.00000
7.516479e-004,0.00000
7.517090e-004,0.00000
7.517700e-004,0.00000
7.518310e-004,0.00000
7.518921e-004,0.00000
7.519531e-004,0.00000
7.520142e-004,0.00000
7.520752e-004,0.00000
7.521362e-004,0.00000
7.521973e-004,0.00000
7.522583e-004,0.00000
7.523193e-004,0.00000
7.523804e-004,0.00000
7.524414e-004,0.00000
7.525025e-004,0.00000
7.525635e-004,0.00000
7.526245e-004,0.00000
7.526855e-004,0.00000
7.527466e-004,0.00000
7.528076e-004,0.00000
7.528687e-004,0.00000
7.529297e-004,0.00000
7.529907e-004,0.00000
7.530518e-004,0.00000
7.531128e-004,0.00000
7.531738e-004,0.00000
7.532348e-004,0.00000
7.532959e-004,0.00000
7.533570e-004,0.00000
7.534180e-004,0.00000
7.534790e-004,0.00000
7.535400e-004,0.00000
7.536011e-004,0.00000
7.536621e-004,0.00000
7.537231e-004,0.00000
7.537842e-004,0.00000
7.538452e-004,0.00000
7.539063e-004,0.00000
7.539673e-004,0.00000
7.540283e-004,0.00000
7.540893e-004,0.00000
7.541504e-004,0.00000
7.542114e-004,0.00000
7.542724e-004,0.00000
7.543335e-004,0.00000
7.543945e-004,0.00000
7.544556e-004,0.00000
7.545166e-004,0.00000
7.545776e-004,0.00000
7.546387e-004,0.00000
7.546997e-004,0.00000
7.547608e-004,0.00000
7.548218e-004,0.00000
7.548828e-004,0.00000
7.549439e-004,0.00000
7.550049e-004,0.00000
7.550659e-004,0.00000
7.551269e-004,0.00000
7.551880e-004,0.00000
7.552490e-004,0.00000
7.553101e-004,0.00000
7.553711e-004,0.00000
7.554321e-004,0.00000
7.554932e-004,0.00000
7.555542e-004,0.00000
7.556152e-004,0.00000
7.556762e-004,0.00000
7.557373e-004,0.00000
7.557984e-004,0.00000
7.558594e-004,0.00000
7.559204e-004,0.00000
7.559814e-004,0.00000
7.560425e-004,0.00000
7.561035e-004,0.00000
7.561645e-004,0.00000
7.562256e-004,0.00000
7.562866e-004,0.00000
7.563477e-004,0.00000
7.564087e-004,0.00000
7.564697e-004,0.00000
7.565308e-004,0.00000
7.565918e-004,0.00000
7.566529e-004,0.00000
7.567139e-004,0.00000
7.567749e-004,0.00000
7.568359e-004,0.00000
7.568970e-004,0.00000
7.569580e-004,0.00000
7.570190e-004,0.00000
7.570801e-004,0.00000
7.571411e-004,0.00000
7.572022e-004,0.00000
7.572632e-004,0.00000
7.573242e-004,0.00000
7.573853e-004,0.00000
7.574463e-004,0.00000
7.575073e-004,0.00000
7.575683e-004,0.00000
7.576294e-004,0.00000
7.576904e-004,0.00000
7.577515e-004,0.00000
7.578125e-004,0.00000
7.578735e-004,0.00000
7.579346e-004,0.00000
7.579956e-004,0.00000
7.580566e-004,0.00000
7.581176e-004,0.00000
7.581787e-004,0.00000
7.582398e-004,0.00000
7.583008e-004,0.00000
7.583618e-004,0.00000
7.584228e-004,0.00000
7.584839e-004,0.00000
7.585449e-004,0.00000
7.586060e-004,0.00000
7.586670e-004,0.00000
7.587280e-004,0.00000
7.587891e-004,0.00000
7.588501e-004,0.00000
7.589111e-004,0.00000
7.589722e-004,0.00000
7.590332e-004,0.00000
7.590943e-004,0.00000
7.591553e-004,0.00000
7.592163e-004,0.00000
7.592773e-004,0.00000
7.593384e-004,0.00000
7.593994e-004,0.00000
7.594604e-004,0.00000
7.595215e-004,0.00000
7.595825e-004,0.00000
7.596436e-004,0.00000
7.597046e-004,0.00000
7.597656e-004,0.00000
7.598267e-004,0.00000
7.598877e-004,0.00000
7.599487e-004,0.00000
7.600097e-004,0.00000
7.600708e-004,0.00000
7.601319e-004,0.00000
7.601929e-004,0.00000
7.602539e-004,0.00000
7.603149e-004,0.00000
7.603760e-004,0.00000
7.604370e-004,0.00000
7.604980e-004,0.00000
7.605591e-004,0.00000
7.606201e-004,0.00000
7.606812e-004,0.00000
7.607422e-004,0.00000
7.608032e-004,0.00000
7.608642e-004,0.00000
7.609253e-004,0.00000
7.609864e-004,0.00000
7.610474e-004,0.00000
7.611084e-004,0.00000
7.611694e-004,0.00000
7.612305e-004,0.00000
7.612915e-004,0.00000
7.613525e-004,0.00000
7.614136e-004,0.00000
7.614746e-004,0.00000
7.615357e-004,0.00000
7.615967e-004,0.00000
7.616577e-004,0.00000
7.617187e-004,0.00000
7.617798e-004,0.00000
7.618408e-004,0.00000
7.619018e-004,0.00000
7.619629e-004,0.00000
7.620239e-004,0.00000
7.620850e-004,0.00000
7.621460e-004,0.00000
7.622070e-004,0.00000
7.622681e-004,0.00000
7.623291e-004,0.00000
7.623901e-004,0.00000
7.624511e-004,0.00000
7.625122e-004,0.00000
7.625733e-004,0.00000
7.626343e-004,0.00000
7.626953e-004,0.00000
7.627563e-004,0.00000
7.628174e-004,0.00000
7.628784e-004,0.00000
7.629395e-004,0.00000
7.630005e-004,0.00000
7.630615e-004,0.00000
7.631226e-004,0.00000
7.631836e-004,0.00000
7.632446e-004,0.00000
7.633056e-004,0.00000
7.633667e-004,0.00000
7.634278e-004,0.00000
7.634888e-004,0.00000
7.635498e-004,0.00000
7.636108e-004,0.00000
7.636719e-004,0.00000
7.637329e-004,0.00000
7.637939e-004,0.00000
7.638550e-004,0.00000
7.639160e-004,0.00000
7.639771e-004,0.00000
7.640381e-004,0.00000
7.640991e-004,0.00000
7.641602e-004,0.00000
7.642212e-004,0.00000
7.642822e-004,0.00000
7.643432e-004,0.00000
7.644043e-004,0.00000
7.644653e-004,0.00000
7.645264e-004,0.00000
7.645874e-004,0.00000
7.646484e-004,0.00000
7.647095e-004,0.00000
7.647705e-004,0.00000
7.648316e-004,0.00000
7.648926e-004,0.00000
7.649536e-004,0.00000
7.650147e-004,0.00000
7.650757e-004,0.00000
7.651367e-004,0.00000
7.651977e-004,0.00000
7.652588e-004,0.00000
7.653198e-004,0.00000
7.653809e-004,0.00000
7.654419e-004,0.00000
7.655029e-004,0.00000
7.655640e-004,0.00000
7.656250e-004,0.00000
7.656860e-004,0.00000
7.657470e-004,0.00000
7.658081e-004,0.00000
7.658692e-004,0.00000
7.659302e-004,0.00000
7.659912e-004,0.00000
7.660522e-004,0.00000
7.661133e-004,0.00000
7.661743e-004,0.00000
7.662353e-004,0.00000
7.662964e-004,0.00000
7.663574e-004,0.00000
7.664185e-004,0.00000
7.664795e-004,0.00000
7.665405e-004,0.00000
7.666016e-004,0.00000
7.666626e-004,0.00000
7.667236e-004,0.00000
7.667847e-004,0.00000
7.668457e-004,0.00000
7.669067e-004,0.00000
7.669678e-004,0.00000
7.670288e-004,0.00000
7.670898e-004,0.00000
7.671509e-004,0.00000
7.672119e-004,0.00000
7.672730e-004,0.00000
7.673340e-004,0.00000
7.673950e-004,0.00000
7.674561e-004,0.00000
7.675171e-004,0.00000
7.675781e-004,0.00000
7.676391e-004,0.00000
7.677002e-004,0.00000
7.677613e-004,0.00000
7.678223e-004,0.00000
7.678833e-004,0.00000
7.679443e-004,0.00000
7.680054e-004,0.00000
7.680664e-004,0.00000
7.681274e-004,0.00000
7.681885e-004,0.00000
7.682495e-004,0.00000
7.683106e-004,0.00000
7.683716e-004,0.00000
7.684326e-004,0.00000
7.684936e-004,0.00000
7.685547e-004,0.00000
7.686157e-004,0.00000
7.686767e-004,0.00000
7.687378e-004,0.00000
7.687988e-004,0.00000
7.688599e-004,0.00000
7.689209e-004,0.00000
7.689819e-004,0.00000
7.690430e-004,0.00000
7.691040e-004,0.00000
7.691651e-004,0.00000
7.692261e-004,0.00000
7.692871e-004,0.00000
7.693481e-004,0.00000
7.694092e-004,0.00000
7.694702e-004,0.00000
7.695312e-004,0.00000
7.695923e-004,0.00000
7.696533e-004,0.00000
7.697144e-004,0.00000
7.697754e-004,0.00000
7.698364e-004,0.00000
7.698975e-004,0.00000
7.699585e-004,0.00000
7.700195e-004,0.00000
7.700805e-004,0.00000
7.701416e-004,0.00000
7.702027e-004,0.00000
7.702637e-004,0.00000
7.703247e-004,0.00000
7.703857e-004,0.00000
7.704468e-004,0.00000
7.705078e-004,0.00000
7.705688e-004,0.00000
7.706299e-004,0.00000
7.706909e-004,0.00000
7.707520e-004,0.00000
7.708130e-004,0.00000
7.708740e-004,0.00000
7.709350e-004,0.00000
7.709961e-004,0.00000
7.710572e-004,0.00000
7.711182e-004,0.00000
7.711792e-004,0.00000
7.712402e-004,0.00000
7.713013e-004,0.00000
7.713623e-004,0.00000
7.714233e-004,0.00000
7.714844e-004,0.00000
7.715454e-004,0.00000
7.716065e-004,0.00000
7.716675e-004,0.00000
7.717285e-004,0.00000
7.717896e-004,0.00000
7.718506e-004,0.00000
7.719116e-004,0.00000
7.719726e-004,0.00000
7.720337e-004,0.00000
7.720947e-004,0.00000
7.721558e-004,0.00000
7.722168e-004,0.00000
7.722778e-004,0.00000
7.723389e-004,0.00000
7.723999e-004,0.00000
7.724609e-004,0.00000
7.725219e-004,0.00000
7.725830e-004,0.00000
7.726441e-004,0.00000
7.727051e-004,0.00000
7.727661e-004,0.00000
7.728271e-004,0.00000
7.728882e-004,0.00000
7.729492e-004,0.00000
7.730103e-004,4.42897
7.730713e-004,4.42897
7.731323e-004,4.42897
7.731934e-004,4.42897
7.732544e-004,4.42897
7.733154e-004,4.42897
7.733764e-004,4.42897
7.734375e-004,4.42897
7.734986e-004,4.42897
7.735596e-004,4.42897
7.736206e-004,4.42897
7.736816e-004,4.42897
7.737427e-004,4.42897
7.738037e-004,4.42897
7.738647e-004,4.42897
7.739258e-004,4.42897
7.739868e-004,4.42897
7.740479e-004,4.42897
7.741089e-004,4.42897
7.741699e-004,4.42897
7.742310e-004,4.42897
7.742920e-004,4.42897
7.743530e-004,4.42897
7.744140e-004,4.42897
7.744751e-004,4.42897
7.745361e-004,4.42897
7.745972e-004,4.42897
7.746582e-004,4.42897
7.747192e-004,4.42897
7.747803e-004,4.42897
7.748413e-004,4.42897
7.749023e-004,4.42897
7.749634e-004,4.42897
7.750244e-004,4.42897
7.750855e-004,4.42897
7.751465e-004,4.42897
7.752075e-004,4.42897
7.752685e-004,4.42897
7.753296e-004,4.42897
7.753907e-004,4.42897
7.754517e-004,4.42897
7.755127e-004,4.42897
7.755737e-004,4.42897
7.756348e-004,4.42897
7.756958e-004,4.42897
7.757568e-004,4.42897
7.758179e-004,4.42897
7.758789e-004,4.42897
7.759400e-004,4.42897
7.760010e-004,4.42897
7.760620e-004,4.42897
7.761230e-004,4.42897
7.761841e-004,4.42897
7.762451e-004,4.42897
7.763061e-004,4.42897
7.763672e-004,4.42897
7.764282e-004,4.42897
7.764893e-004,4.42897
7.765503e-004,4.42897
7.766113e-004,4.42897
7.766724e-004,4.42897
7.767334e-004,4.42897
7.767944e-004,4.42897
7.768554e-004,4.42897
7.769165e-004,4.42897
7.769775e-004,4.42897
7.770386e-004,4.42897
7.770996e-004,4.42897
7.771606e-004,4.42897
7.772217e-004,4.42897
7.772827e-004,4.42897
7.773438e-004,4.42897
7.774048e-004,4.42897
7.774658e-004,4.42897
7.775269e-004,4.42897
7.775879e-004,4.42897
7.776489e-004,4.42897
7.777099e-004,4.42897
7.777710e-004,4.42897
7.778321e-004,4.42897
7.778931e-004,4.42897
7.779541e-004,4.42897
7.780151e-004,4.42897
7.780762e-004,4.42897
7.781372e-004,4.42897
7.781982e-004,4.42897
7.782593e-004,4.42897
7.783203e-004,4.42897
7.783814e-004,4.42897
7.784424e-004,4.42897
7.785034e-004,4.42897
7.785644e-004,4.42897
7.786255e-004,4.42897
7.786865e-004,4.42897
7.787475e-004,4.42897
7.788086e-004,4.42897
7.788696e-004,4.42897
7.789307e-004,4.42897
7.789917e-004,4.42897
7.790527e-004,4.42897
7.791138e-004,4.42897
7.791748e-004,4.42897
7.792359e-004,4.42897
7.792969e-004,4.42897
7.793579e-004,4.42897
7.794190e-004,4.42897
7.794800e-004,4.42897
7.795410e-004,4.42897
7.796020e-004,4.42897
7.796631e-004,4.42897
7.797241e-004,4.42897
7.797852e-004,4.42897
7.798462e-004,4.42897
7.799072e-004,4.42897
7.799683e-004,4.42897
7.800293e-004,4.42897
7.800903e-004,4.42897
7.801513e-004,4.42897
7.802124e-004,4.42897
7.802735e-004,4.42897
7.803345e-004,4.42897
7.803955e-004,4.42897
7.804565e-004,4.42897
7.805176e-004,4.42897
7.805786e-004,4.42897
7.806396e-004,4.42897
7.807007e-004,4.42897
7.807617e-004,4.42897
7.808228e-004,4.42897
7.808838e-004,4.42897
7.809448e-004,4.42897
7.810058e-004,4.42897
7.810669e-004,4.42897
7.811280e-004,4.42897
7.811890e-004,4.42897
7.812500e-004,4.42897
7.813110e-004,4.42897
7.813721e-004,4.42897
7.814331e-004,4.42897
7.814941e-004,4.42897
7.815552e-004,4.42897
7.816162e-004,4.42897
7.816773e-004,4.42897
7.817383e-004,4.42897
7.817993e-004,4.42897
7.818604e-004,4.42897
7.819214e-004,4.42897
7.819824e-004,4.42897
7.820434e-004,4.42897
7.821045e-004,4.42897
7.821655e-004,4.42897
7.822266e-004,4.42897
7.822876e-004,4.42897
7.823486e-004,4.42897
7.824097e-004,4.42897
7.824707e-004,4.42897
7.825317e-004,4.42897
7.825927e-004,4.42897
7.826538e-004,4.42897
7.827149e-004,4.42897
7.827759e-004,4.42897
7.828369e-004,4.42897
7.828979e-004,4.42897
7.829590e-004,4.42897
7.830200e-004,4.42897
7.830811e-004,4.42897
7.831421e-004,4.42897
7.832031e-004,4.42897
7.832642e-004,4.42897
7.833252e-004,4.42897
7.833862e-004,4.42897
7.834473e-004,4.42897
7.835083e-004,4.42897
7.835694e-004,4.42897
7.836304e-004,4.42897
7.836914e-004,4.42897
7.837524e-004,4.42897
7.838135e-004,4.42897
7.838745e-004,4.42897
7.839355e-004,4.42897
7.839966e-004,4.42897
7.840576e-004,4.42897
7.841187e-004,4.42897
7.841797e-004,4.42897
7.842407e-004,4.42897
7.843018e-004,4.42897
7.843628e-004,4.42897
7.844238e-004,4.42897
7.844848e-004,4.42897
7.845459e-004,4.42897
7.846069e-004,4.42897
7.846680e-004,4.42897
7.847290e-004,4.42897
7.847900e-004,4.42897
7.848511e-004,4.42897
7.849121e-004,4.42897
7.849731e-004,4.42897
7.850342e-004,4.42897
7.850952e-004,4.42897
7.851563e-004,4.42897
7.852173e-004,4.42897
7.852783e-004,4.42897
7.853393e-004,4.42897
7.854004e-004,4.42897
7.854615e-004,4.42897
7.855225e-004,4.42897
7.855835e-004,4.42897
7.856445e-004,4.42897
7.857056e-004,4.42897
7.857666e-004,4.42897
7.858276e-004,4.42897
7.858887e-004,4.42897
7.859497e-004,4.42897
7.860108e-004,4.42897
7.860718e-004,4.42897
7.861328e-004,4.42897
7.861938e-004,4.42897
7.862549e-004,4.42897
7.863159e-004,4.42897
7.863769e-004,4.42897
7.864380e-004,4.42897
7.864990e-004,4.42897
7.865601e-004,4.42897
7.866211e-004,4.42897
7.866821e-004,4.42897
7.867432e-004,4.42897
7.868042e-004,4.42897
7.868652e-004,4.42897
7.869262e-004,4.42897
7.869873e-004,4.42897
7.870484e-004,4.42897
7.871094e-004,4.42897
7.871704e-004,4.42897
7.872314e-004,4.42897
7.872925e-004,4.42897
7.873535e-004,4.42897
7.874146e-004,4.42897
7.874756e-004,4.42897
7.875366e-004,4.42897
7.875977e-004,4.42897
7.876587e-004,4.42897
7.877197e-004,4.42897
7.877807e-004,4.42897
7.878418e-004,4.42897
7.879029e-004,4.42897
7.879639e-004,4.42897
7.880249e-004,4.42897
7.880859e-004,4.42897
7.881470e-004,4.42897
7.882080e-004,4.42897
7.882690e-004,4.42897
7.883301e-004,4.42897
7.883911e-004,4.42897
7.884522e-004,4.42897
7.885132e-004,4.42897
7.885742e-004,4.42897
7.886352e-004,4.42897
7.886963e-004,4.42897
7.887573e-004,4.42897
7.888183e-004,4.42897
7.888794e-004,4.42897
7.889404e-004,4.42897
7.890015e-004,4.42897
7.890625e-004,4.42897
7.891235e-004,4.42897
7.891846e-004,4.42897
7.892456e-004,4.42897
7.893067e-004,4.42897
7.893677e-004,4.42897
7.894287e-004,4.42897
7.894898e-004,4.42897
7.895508e-004,4.42897
7.896118e-004,4.42897
7.896728e-004,4.42897
7.897339e-004,4.42897
7.897949e-004,4.42897
7.898560e-004,4.42897
7.899170e-004,4.42897
7.899780e-004,4.42897
7.900391e-004,4.42897
7.901001e-004,4.42897
7.901611e-004,4.42897
7.902221e-004,4.42897
7.902832e-004,4.42897
7.903443e-004,4.42897
7.904053e-004,4.42897
7.904663e-004,4.42897
7.905273e-004,4.42897
7.905884e-004,4.42897
7.906494e-004,4.42897
7.907104e-004,4.42897
7.907715e-004,4.42897
7.908325e-004,4.42897
7.908936e-004,4.42897
7.909546e-004,4.42897
7.910156e-004,4.42897
7.910767e-004,4.42897
7.911377e-004,4.42897
7.911987e-004,4.42897
7.912598e-004,4.42897
7.913208e-004,4.42897
7.913818e-004,4.42897
7.914429e-004,4.42897
7.915039e-004,4.42897
7.915649e-004,4.42897
7.916260e-004,4.42897
7.916870e-004,4.42897
7.917481e-004,4.42897
7.918091e-004,4.42897
7.918701e-004,4.42897
7.919312e-004,4.42897
7.919922e-004,4.42897
7.920532e-004,4.42897
7.921142e-004,4.42897
7.921753e-004,4.42897
7.922363e-004,4.42897
7.922974e-004,4.42897
7.923584e-004,4.42897
7.924194e-004,4.42897
7.924805e-004,4.42897
7.925415e-004,4.42897
7.926025e-004,4.42897
7.926636e-004,4.42897
7.927246e-004,4.42897
7.927857e-004,4.42897
7.928467e-004,4.42897
7.929077e-004,4.42897
7.929687e-004,4.42897
7.930298e-004,4.42897
7.930908e-004,4.42897
7.931518e-004,4.42897
7.932129e-004,4.42897
7.932739e-004,4.42897
7.933350e-004,4.42897
7.933960e-004,4.42897
7.934570e-004,4.42897
7.935181e-004,4.42897
7.935791e-004,4.42897
7.936402e-004,4.42897
7.937012e-004,4.42897
7.937622e-004,4.42897
7.938232e-004,4.42897
7.938843e-004,4.42897
7.939453e-004,4.42897
7.940063e-004,4.42897
7.940674e-004,4.42897
7.941284e-004,4.42897
7.941895e-004,4.42897
7.942505e-004,4.42897
7.943115e-004,4.42897
7.943726e-004,4.42897
7.944336e-004,4.42897
7.944946e-004,4.42897
7.945556e-004,4.42897
7.946167e-004,4.42897
7.946778e-004,4.42897
7.947388e-004,4.42897
7.947998e-004,4.42897
7.948608e-004,4.42897
7.949219e-004,4.42897
7.949829e-004,4.42897
7.950439e-004,4.42897
7.951050e-004,4.42897
7.951660e-004,4.42897
7.952271e-004,4.42897
7.952881e-004,4.42897
7.953491e-004,4.42897
7.954101e-004,4.42897
7.954712e-004,4.42897
7.955323e-004,4.42897
7.955933e-004,4.42897
7.956543e-004,4.42897
7.957153e-004,4.42897
7.957764e-004,4.42897
7.958374e-004,4.42897
7.958984e-004,4.42897
7.959595e-004,4.42897
7.960205e-004,4.42897
7.960816e-004,4.42897
7.961426e-004,4.42897
7.962036e-004,4.42897
7.962646e-004,4.42897
7.963257e-004,4.42897
7.963867e-004,4.42897
7.964477e-004,4.42897
7.965088e-004,4.42897
7.965698e-004,4.42897
7.966309e-004,4.42897
7.966919e-004,4.42897
7.967529e-004,4.42897
7.968140e-004,4.42897
7.968750e-004,4.42897
7.969360e-004,4.42897
7.969970e-004,4.42897
7.970581e-004,4.42897
7.971192e-004,4.42897
7.971802e-004,4.42897
7.972412e-004,4.42897
